,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,3.609475436718389,1.8846166886293307,1.092288707778538,0.6652952168271126,0.4126112438800721,0.2556132638814287,0.1553200478002567,0.09107982735851122,0.057245128345781014,0.04301472032866705,1.883697434642896,1.3488473295235552,0.9569097353062306,0.6310478497336988,0.40379077595905843,0.252721818675837,0.15196600959246315,0.07984900642602463,0.04969244331769758,0.03784004290706194,1.0893374186641942,0.9541333183628267,0.0,0.0,0.0,0.0,0.0,0.043468062577747525,0.03429716260617476,0.028779289897360553,0.6595156963898465,0.6250853791876411,0.0,0.007494643385220722,0.0069618526200414445,0.006493986074550166,0.0,0.02540918977004271,0.022469309917403875,0.02025946205197347,0.4029697010839874,0.39320404474448906,0.0,0.00960525381044646,0.008362581583520066,0.0073932744921220775,0.0,0.015639499924459392,0.014641806276667418,0.013794936246834621,0.24102508866162412,0.2343368528554155,0.0,0.014980695159534681,0.011250488902737667,0.008879734658742746,0.0,0.010160030026554228,0.009745964549901766,0.009387737516459736,0.13651083597423236,0.11811549944548366,0.058906317440191605,0.02724017332532195,0.015147468188676886,0.0098648584042617,0.007553689263113154,0.007233579295102411,0.006846066390431306,0.006598677545581706,0.0791310431785855,0.06757441244798663,0.043764609537177944,0.025660985844531352,0.015423292793686618,0.009955353802148043,0.007152880461157069,0.0058973902992798845,0.005247321305966984,0.004951424002608123,0.04996704809850283,0.043512689725012314,0.03213032442382915,0.021618180531313893,0.01417637234858736,0.009476247507833756,0.006710958050857092,0.005197335987373049,0.004399103753857456,0.004050678209456328,0.03777678993896392,0.033539540187627885,0.026390096727881732,0.01905623540963696,0.01317226800332304,0.009057305305075947,0.006430201520929142,0.004876067842839462,0.004027206618708711,0.003654281231788947
1,1.884616688629331,2.8441557460715896,1.5447165453412992,0.9122901814481557,0.5583437598681376,0.3440028877347909,0.20854690780089732,0.12214965213468773,0.07670640571133262,0.05760378234949913,1.3218390393195616,1.4913773192065778,1.2029071917338996,0.8258713299662206,0.5362842651305476,0.3375396561110832,0.2033927957018232,0.10691135913071484,0.06651449964167047,0.050628271061244394,0.8678050131374194,0.9105814721658023,0.0,0.0,0.0,0.0,0.0,0.05809614359851267,0.045815015219531054,0.03842511457387821,0.5536903201663493,0.5642634467146309,0.0,0.006642431911029512,0.006186321065720756,0.005787915544818737,0.0,0.03379282351866324,0.029869569426069453,0.026921555245886127,0.345568883839913,0.34731085238324155,0.0,0.008496949474449738,0.007430999123571013,0.0066080185596680335,0.0,0.02052703616691563,0.01923721412568561,0.018137677578949914,0.20845682293644582,0.20521830078112646,0.0,0.013206248857053895,0.009997128262565743,0.007996302812649719,0.0,0.012872552154696059,0.012464513146741246,0.012072721802951672,0.11846893112228646,0.10309107981971832,0.051464927379365796,0.023904931751420697,0.013459620838581127,0.009067193786799524,0.007600602243303947,0.008336118130367302,0.008299672534524533,0.008157600325890512,0.06879971821538712,0.05891554522129854,0.03823349212050902,0.022521547141507392,0.013702833940608247,0.009121132155147404,0.006998621600809006,0.006326617826916729,0.00598775801605161,0.005817796182488072,0.04349882950581566,0.037941163407747766,0.028081104975761023,0.018986309099072077,0.012593842772588277,0.008636117640824937,0.006419528199090879,0.005315893102947787,0.004767526155235331,0.004532829401835363,0.03291325521132593,0.029256787277115306,0.023075266849559656,0.016745859211499424,0.011701445730392737,0.008228097466120545,0.006078960072643022,0.004869035620642483,0.00423731381699821,0.003967445741853283
2,1.092288707778538,1.5447165453412994,2.761421879543254,1.523750500546638,0.9037846996249904,0.5494643612532057,0.33127315032607313,0.19356410762782036,0.12137594091569694,0.09107054134465016,0.8698163876428364,1.1056425319318524,1.5866242515930375,1.2268345015341184,0.8284097001540728,0.5290119414408075,0.3205326979553139,0.1687935700896531,0.1050460034410828,0.07993788731984547,0.5946371627218732,0.6541797919779929,0.0,0.0,0.0,0.0,0.0,0.09156695977432233,0.072191563531995,0.060526146083244664,0.3851020796441311,0.3999817427493043,0.0,0.004941067534587821,0.004641824443771039,0.004385849690945167,0.0,0.05299300039064999,0.046825368730802876,0.04219133394173442,0.24176145549155884,0.24487003930985232,0.0,0.0062805353695283474,0.005575782304468767,0.005053211715160383,0.0,0.0317430938016984,0.02978354942321151,0.028104873104152467,0.14620939604523192,0.14441850691182068,0.0,0.00964697424206074,0.007501406595619247,0.006261837195364135,0.0,0.019135488181064936,0.01873108298739472,0.01825655133785936,0.08322915121552286,0.0725799815723399,0.036405881434749064,0.017189922706731614,0.010100276134397927,0.007549174790126268,0.007895786614824356,0.010960811581694287,0.011692128899526165,0.011777182414211787,0.04842000260068576,0.04154638284775966,0.027112136116701768,0.016225490111872756,0.010286974368145711,0.0075280991717347106,0.006839644338931326,0.0074273819117183755,0.0077609394357567585,0.007862273829294424,0.030678158496813834,0.02682001801662901,0.01997860820225759,0.013728819911043008,0.009459710868923922,0.0070214661732586415,0.005947234781433394,0.005711791640326578,0.005695855088963157,0.00570391518092407,0.023253014556666486,0.020723242102133107,0.016459481544079224,0.012141748337126822,0.00879310110091651,0.006629023275839098,0.0054680864008872145,0.0049791772297864585,0.004805901485995358,0.004754440873130218
3,0.6652952168271127,0.9122901814481558,1.5237505005466379,2.768387326436065,1.5282253373120782,0.8991306652124734,0.5346729834794283,0.31069004807195505,0.19429348493246357,0.14559337307697917,0.5583624031170403,0.7398859178019069,1.2113635728181429,1.6254782101728604,1.2388896702481331,0.8237843412064346,0.5067609705179461,0.26851210697701633,0.16750092521318574,0.12754449765875342,0.38745605432568825,0.43329297020363683,0.0,0.0,0.0,0.0,0.0,0.1456253487317188,0.11491696396096948,0.09639066787741196,0.2522824853039005,0.2637565111577648,0.0,0.00371071595754447,0.003549752466368798,0.0034218227935853577,0.0,0.08410494341121676,0.07434395906597606,0.06700331419723114,0.15874699259749045,0.1612217645252863,0.0,0.004652882808203184,0.004264034956685784,0.004014276866819888,0.0,0.05005182631200099,0.04700197449785002,0.044381276531933085,0.09615714745749304,0.09510321393119028,0.0,0.006963451785790495,0.005736919255179852,0.005202083769519021,0.0,0.02958578761893638,0.029125988607353097,0.02848196753901981,0.05486484583484954,0.047952459059462986,0.02434817566157598,0.011966543143628548,0.007725878983498816,0.006950230716982375,0.009498710693368521,0.01580813480459953,0.01756601184883839,0.017934841170198404,0.032035424847560875,0.027588855349070535,0.018251456499862907,0.011347938384412806,0.00787632365683581,0.006837455888276274,0.0077374951255486085,0.009910057437170515,0.011093190570852748,0.011532300158568274,0.020396873326670083,0.017924261062883893,0.013563268499100308,0.00968646989720032,0.007252194772594465,0.0062252384512701524,0.00633270282559987,0.007087737129190758,0.007699801380065942,0.007996721399615393,0.015525012664653927,0.013921575721512258,0.011246311483633123,0.008621734753156937,0.006747524931933565,0.005789176834666874,0.005613541191253094,0.005900542059019502,0.006242567237460856,0.0064415829548678276
4,0.4126112438800721,0.5583437598681374,0.9037846996249902,1.528225337312078,2.765832034221117,1.5135558582686341,0.8710697260411946,0.4994845431185947,0.3104035023867528,0.231946655044504,0.35374425291938993,0.4761813908084316,0.8150554647737006,1.236790928050564,1.6274690195502415,1.2224091531264618,0.7835518769555532,0.42213504158438236,0.26512741476279206,0.20232068244846643,0.24691259836848486,0.2778307995269042,0.0,0.0,0.0,0.0,0.0,0.22924686657098595,0.18146673047636444,0.15248180542199097,0.16114434231568325,0.168889104041039,0.0,0.0031124454878180825,0.0030666544932832175,0.0030493242578113894,0.0,0.1324013258776819,0.11721435735523923,0.105759436061561,0.10155644923556435,0.10324777113127438,0.0,0.0038134881639988556,0.0036838052064903275,0.0036739570239840654,0.0,0.07861671704949033,0.07390664381697855,0.06984728984146572,0.06165753936195948,0.06103413298696179,0.0,0.005447053411161599,0.004956659082903665,0.005062206244278699,0.0,0.046093069253703184,0.04550750445687229,0.04458048224406097,0.035362570465870095,0.031046379622801257,0.016234859380465923,0.00871776107314261,0.006677078645032179,0.007621730256322824,0.01296045595986125,0.023858790308158094,0.027030349766824804,0.027772017116804992,0.020828544089874824,0.018090035578497022,0.012358302578183553,0.008347370976572342,0.006817864935134803,0.007391754966923972,0.010129364359284144,0.01437418947501327,0.01667368713637434,0.0175519597851724,0.01341798287575729,0.011935344565969914,0.009362692288395475,0.007252896578054154,0.006290595138354885,0.0065542192573591635,0.00792355479518736,0.009861061248870881,0.011248499441934085,0.011905324530795187,0.01031489847158656,0.009383371640381409,0.007875318544720686,0.006537853504273745,0.005861735601472445,0.005990807762098683,0.006817691114222065,0.007974014177847951,0.008922029997366257,0.009421898477025415
5,0.25561326388142874,0.34400288773479093,0.5494643612532056,0.8991306652124735,1.5135558582686348,2.7358572049364263,1.4659563300281915,0.81483094675858,0.49880258066197014,0.3702125952954607,0.2210369587399461,0.29935269864548353,0.5209362384446068,0.8236624424761005,1.2243230432398737,1.5935030486043322,1.15580322365866,0.6512772867979103,0.4163752695449162,0.31956210367536375,0.15467901026975672,0.17445633043006012,0.0,0.0,0.0,0.0,0.0,0.355210714976414,0.28351705852755993,0.23937467853842276,0.10110774380131765,0.10606493088653167,0.0,0.003110755477447933,0.0031714756333771255,0.0032615375571266084,0.0,0.20561900275670125,0.18279537284576258,0.16543954257832796,0.06386513104794185,0.0649601775622238,0.0,0.003704931211507775,0.003809812946267806,0.004038238966586956,0.0,0.12213913155460086,0.11508912390904243,0.10897795373570975,0.038972762527219276,0.03862629760740289,0.0,0.00497421072901975,0.00512667185702417,0.005893521968279496,0.0,0.0714227693779749,0.0706733267441053,0.06934792182201367,0.022631651037306588,0.020077804860639835,0.01122754951569015,0.007138231377268298,0.006908441122850514,0.009756396548233561,0.018911955202100313,0.03649222233584474,0.0417120869714124,0.04299204747507076,0.013608943837177832,0.01205262756861023,0.00883030694404445,0.006945509694621894,0.00706687336631823,0.009365646120384671,0.014468710975296381,0.02160465091522709,0.02547224332461037,0.026967090994959055,0.009007593713443573,0.008230849910180948,0.00695455298547541,0.006208839658145417,0.006535659341377569,0.008142318564403079,0.01103863607932529,0.014533774586257306,0.01696772195886614,0.01811426449992421,0.007079322911591635,0.006641435880601088,0.006012331847525645,0.005706760749663735,0.006100534059038823,0.0073435050458728,0.009333663576465517,0.011583831409770153,0.013322757416012907,0.014221509914352504
6,0.1553200478002567,0.20854690780089727,0.331273150326073,0.5346729834794282,0.8710697260411945,1.4659563300281913,2.6652701377916714,1.3855543439153288,0.8191492205944756,0.5982147461779265,0.134792145231249,0.1829521374449719,0.32034127555601455,0.5142388074351067,0.7959629648351628,1.1701515115208,1.4948829263350032,0.9639393247104334,0.6461310391837456,0.5032202183251508,0.09448154418141282,0.10664446065382589,0.0,0.0,0.0,0.0,0.0,0.5321235840835369,0.43424298030149944,0.3712559682085494,0.061898878065776604,0.06495116573589844,0.0,0.0036660468838027017,0.00383940296240336,0.004048188183194016,0.0,0.31021446494047555,0.2788809045304815,0.25446385720079734,0.039295267030708306,0.03998408811670296,0.0,0.004264490149160502,0.004612269180719327,0.005109223547814992,0.0,0.18494721461592933,0.1753140850539913,0.16682603722142378,0.024275522705583943,0.024123534344913263,0.0,0.005412941782782739,0.006206964101544633,0.007742839289597947,0.0,0.10824934956193766,0.10751041228054958,0.10582144040346672,0.014518403100200555,0.013189631021908293,0.008452387179768928,0.006906937788755236,0.008366535437614241,0.013542401648823242,0.027980507893605372,0.055079758539215595,0.0632905451092342,0.06540606968810382,0.009146561488941118,0.008440963888415347,0.007040042661226179,0.006849978920908767,0.008571214092936836,0.012930755900543456,0.021209996733536275,0.03239437023192005,0.038490265215222336,0.040875922433316676,0.006405909370616099,0.006164665410725874,0.005898954900280335,0.006323821966171296,0.007942052237509689,0.011121675526991896,0.015999615378294366,0.0216173278569523,0.025503436815938883,0.02733688975100625,0.005255113711258377,0.005210657780586623,0.005309174805162277,0.005935632746232988,0.007423508361309179,0.009955683965723619,0.013417801475337925,0.01712290539259325,0.019938409033403867,0.021386444688185527
7,0.09107982735851125,0.12214965213468772,0.1935641076278203,0.31069004807195516,0.4994845431185946,0.8148309467585799,1.3855543439153286,2.5795598562940047,1.4184241815725944,0.9987454469715626,0.07918470307886338,0.10752073765661319,0.18860296112478056,0.3044299246424932,0.47808727518179517,0.7309973104541487,1.0539678800439964,1.2672399605086166,0.975582858625393,0.789328911732965,0.05562400802754214,0.06278157905793423,0.0,0.0,0.0,0.0,0.0,0.7266366071781495,0.6327242456611611,0.5598329373351953,0.03661605942531128,0.03841716602815983,0.0,0.004639537390030368,0.004933011098274032,0.0052719099766631704,0.0,0.4329217431916499,0.4020496838556249,0.37530522036623715,0.023515648309771046,0.023941684028214998,0.0,0.005322808395477304,0.005926114580396767,0.006720684639612976,0.0,0.2612203581604701,0.251889564909898,0.24304466524815194,0.014939864277843912,0.014932592278969887,0.0,0.006523364457157888,0.007975557257779977,0.01037891033853962,0.0,0.15384352599259277,0.15427293446163895,0.1531065084153001,0.00951658682960005,0.009059932168528602,0.007214650941130936,0.007645067603933834,0.01075290434087406,0.01862552287370791,0.0395388324572192,0.07842539609095181,0.09073065104700474,0.09423487467617232,0.006553456006553963,0.006483252765156409,0.0064578269332737194,0.007698838593190095,0.011029238962995368,0.017752607068453042,0.029889543134833472,0.046099184570348825,0.05509058865336218,0.05870638555066952,0.005040203373653624,0.005226691271249648,0.005794107945885592,0.0072840289974395785,0.010234550894305397,0.015203514264055034,0.022460083840119847,0.030696301890742277,0.036424152109291306,0.039152932385772776,0.004401558290242233,0.004689557057408147,0.005427696780713227,0.006942098345311888,0.009576063646269577,0.01356755509840607,0.018779414774031725,0.024264166388628588,0.028425028056612477,0.03057098210488857
8,0.05724512834578102,0.07670640571133262,0.1213759409156969,0.19429348493246368,0.3104035023867529,0.49880258066197014,0.8191492205944757,1.4184241815725944,2.737697651056656,1.793904170652627,0.04983545694776223,0.06764686486437937,0.11868076176975714,0.1920049030596701,0.303462547331457,0.4718660886177281,0.7126733670424364,0.9970412902398281,1.3665956853777252,1.227774726175467,0.03510605278002355,0.03960628026327162,0.0,0.0,0.0,0.0,0.0,0.7003753564907321,0.7915734288553102,0.7813032122171999,0.0232671690827259,0.024404087411363854,0.0,0.005198843950220908,0.005558712131195642,0.005969587707636621,0.0,0.45995879384879085,0.4846664989893333,0.48904636840338983,0.01518971844262732,0.015476515501012714,0.0,0.005933469232450571,0.00667795992124426,0.007637218590948469,0.0,0.29166795635026327,0.30012245726864845,0.30412652419382397,0.010023306205749094,0.010093954438733855,0.0,0.007172755243244556,0.008988326029591681,0.011871943636795782,0.0,0.17632639821761614,0.18321252475562555,0.18723738358181743,0.006896415463412238,0.0069070846491731865,0.006608287963286198,0.00810652420311132,0.012122924481206701,0.021489642844962083,0.04596611626342268,0.09122006054014192,0.1077349177977097,0.11379149833954301,0.005210732474980163,0.005483803815296922,0.006202473556160651,0.008228765799047045,0.012459399474784165,0.020521722334204635,0.034865722513253004,0.054057033153428025,0.06539662288136189,0.07035829855269002,0.004348974456753465,0.004769409594620402,0.005794820553572582,0.007879037709299836,0.011587216753053891,0.017592487100494006,0.0262581704100099,0.03612615471125581,0.04320395210190649,0.04669904781667873,0.003982354870502659,0.004454125783305043,0.00554832357601418,0.007564092512431068,0.010857356780912042,0.015706520399548417,0.021976353190828357,0.028590969434680102,0.033689551861888746,0.03636627128316148
9,0.04301472032866706,0.057603782349499144,0.09107054134465015,0.1455933730769792,0.23194665504450404,0.37021259529546063,0.5982147461779264,0.9987454469715631,1.7939041706526275,3.525884237928492,0.03748138890334382,0.05085319744875895,0.08918721415371435,0.14441415927904205,0.22886487150728363,0.3584158784103641,0.5516261428305299,0.8143796234465679,1.2347468629846958,1.789629407926144,0.02646706764909885,0.029846340693480303,0.0,0.0,0.0,0.0,0.0,0.6438483827777097,0.8010209579102178,0.9850212087444321,0.017645487592387897,0.01850219712857899,0.0,0.005417179505621564,0.005803375257602598,0.0062426762720282965,0.0,0.4516915949295448,0.5091033682730278,0.5717861464483933,0.011682037492620144,0.011909962495359047,0.0,0.006171442596929278,0.006972033207284785,0.007996224922670485,0.0,0.2972160010914854,0.31909443028248624,0.3416098931589607,0.007950038704349302,0.008053013390216763,0.0,0.00742436615091922,0.009384886516628317,0.012457381061892156,0.0,0.18343376776589537,0.1956262334027843,0.20586697498999423,0.005788757589021388,0.005994410210987557,0.006341311065597445,0.008279793792025163,0.012661531228865182,0.022613638285723367,0.04845729434912397,0.09607670412255222,0.11529423076282101,0.12370521419560446,0.004640509659942329,0.005056539896164651,0.006084742049694862,0.008435081205250414,0.013033391842950215,0.02163911245790127,0.036883076291543436,0.057348198164484894,0.07004124096462118,0.07599763982254658,0.004053180896734067,0.004571032379015881,0.00578703435801849,0.008118203705857814,0.012141714446720889,0.018581946034104166,0.02785255836130428,0.03846507615595631,0.0462704195222366,0.05024596742795012,0.0038013018926616863,0.004349696971254922,0.0055924823202461275,0.007818080330464165,0.011389466613807327,0.01660638750924897,0.023343831460729953,0.030487039345474486,0.03607053449246864,0.03904794134495135
