,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,2.782940227964531,1.1791925671732222,0.5491506313201904,0.27005841282860066,0.13640654987964995,0.06944991359355598,0.03492370409916977,0.016799263167647138,0.008489017545244445,0.0053157631024458325,1.179105767851188,0.7295724276452655,0.44226786121216655,0.24464401854311751,0.13033645649663758,0.06788611506565086,0.034043581802603834,0.014451407044148153,0.007124923052415673,0.004505070038512034,0.5488516558776284,0.4419779266312691,0.0,0.0,0.0,0.0,0.0,0.006260707729102934,0.004220830049498353,0.003076777311124386,0.2694053424293744,0.2439443304292555,0.0,0.0005323283108684822,0.00045751285106548125,0.00039463554331274766,0.0,0.0028924228621524856,0.002296836571794138,0.0018718884280847197,0.13515574872762784,0.12886942464012513,0.0,0.0008437341310574756,0.0006489137439332056,0.0005071518103656799,0.0,0.0014052455576281549,0.0012230212015717208,0.0010740018138177322,0.06726170077010739,0.0647834946035477,0.0,0.001724953285507395,0.0010756622916589438,0.0007033069484580543,0.0,0.0007248461903283291,0.0006595658415231786,0.000604429951271303,0.03173994821030556,0.027012022668654018,0.011046132184434879,0.004022109338475714,0.0017035473183633183,0.0008396876093308971,0.0005026950012364026,0.0004318810342017998,0.00037910639693166206,0.00034835773237135484,0.01505276484117993,0.01248385908461861,0.007013656628145969,0.0034014087160309206,0.0016338621754825216,0.0008223956623017686,0.00045993636072602293,0.00031282367462271625,0.00024511271159994387,0.00021636250774281315,0.007624604935806703,0.006405374015880581,0.004240407251119877,0.002447743929144335,0.001334257972115199,0.0007216056869128632,0.00040624726506588145,0.00025339733623986076,0.00018109725003589207,0.0001517781938095024,0.004804389255162582,0.004119457687924055,0.0029794798762507995,0.0019027879680421518,0.0011268236400833885,0.0006442354867965417,0.0003706040164140591,0.00022604219356378065,0.00015458842517688005,0.00012533179867624727
1,1.179192567173222,2.1660946150180247,0.9455949670863136,0.44828979662651863,0.22224627225537244,0.11214542779467296,0.05616107657944927,0.02696656001275685,0.01361357219845095,0.008520068581231987,0.7163761047387408,0.8917605841358817,0.6426649194305375,0.37626806014965564,0.2050797133473135,0.10787134690238506,0.05433172041067321,0.02311016904381784,0.011404564534008866,0.007213262111227241,0.39656454279100345,0.4382447347499481,0.0,0.0,0.0,0.0,0.0,0.010009017459529267,0.00674995013098781,0.00492104749009742,0.21132369679143406,0.2211845149896032,0.0,0.00045398867402255555,0.00039103829158320665,0.0003382987934259565,0.0,0.004615385408017377,0.0036651488763102757,0.002987062445898282,0.11014367561211066,0.11228934231169525,0.0,0.0007187118004719294,0.0005546222035603109,0.0004359143145691316,0.0,0.002223272291775867,0.0019371525764755337,0.0017025742805752743,0.05577073244969629,0.05544621069412533,0.0,0.001466951990709335,0.0009193231647548919,0.0006085616420851855,0.0,0.001105399909401745,0.0010185715578965105,0.0009402074996076831,0.026509303242717927,0.022921317629484645,0.009369549310238225,0.003414799669438662,0.001455744895889132,0.0007409192878582827,0.0005074144295301908,0.0005656447271558554,0.0005442247162773054,0.0005173466601769011,0.012617772201291904,0.010547459550628033,0.005936774769675032,0.0028846412228907014,0.001394935193010968,0.0007212536451989708,0.0004411967978120741,0.0003569375099278935,0.0003172135715587588,0.00029753961361322727,0.006404452566659493,0.005401733402339687,0.0035840155592431673,0.002074118025167345,0.0011380722049588328,0.0006285204777585453,0.0003752690722854965,0.00026233383648617184,0.00021113625599827881,0.00019029843737656784,0.004040275459306667,0.003471776333867916,0.0025163318438986846,0.0016115733469843825,0.0009605249927690662,0.0005588294231502333,0.000335811431434304,0.0002225853239490952,0.000168537514570852,0.00014679652579667167
2,0.5491506313201905,0.9455949670863139,2.122850908077451,0.9413720819267243,0.4498242715510584,0.22283763618605387,0.11063219995621816,0.05292290813737781,0.026665004721726056,0.016670987203726447,0.3967732428074852,0.585047791677439,0.9806305232537379,0.6698286581190956,0.3851849950075344,0.20709538646690878,0.10530592219243087,0.044992812239690476,0.022252232033729925,0.014086297331827488,0.23246496889481968,0.277213674307747,0.0,0.0,0.0,0.0,0.0,0.019486992035085755,0.013154694745555653,0.009596249349949402,0.12672575352247978,0.13733433982109255,0.0,0.0002857652832377063,0.0002486131505402774,0.00021795349088919364,0.0,0.008974354468938132,0.007129836561482273,0.005812755683553684,0.0667005089726293,0.0691010759979807,0.0,0.00044992420848522684,0.00035261541106738903,0.00028416204941108495,0.0,0.0042948367964410926,0.003746357597429299,0.0032956281096976825,0.03391936805192933,0.033979968532656106,0.0,0.0009113582460329084,0.0005844801963073621,0.0004082114904593761,0.0,0.002072614676929673,0.001930176743175836,0.0017924946524201422,0.01615290134024894,0.014021669784794353,0.0057376475100213015,0.002104718442654093,0.0009255046138063801,0.0005374195547527378,0.0005424806901382095,0.0009139925698074993,0.0009670963762245989,0.0009483433943514143,0.007696733446356002,0.006448014993937452,0.003636619862624928,0.0017797938197131604,0.0008867356454252722,0.0005123345600526467,0.00041713247480470653,0.0004799974558519592,0.0005056934092190259,0.0005069251074545766,0.00391005442548428,0.0033028213237245043,0.002197298621327757,0.0012821208035764203,0.0007234143194290225,0.00043575481414015753,0.0003191094042003254,0.00029650357217747607,0.0002935073236645349,0.00029203856655087983,0.0024684104732542395,0.0021238378424705277,0.0015442096604197392,0.0009978079220919252,0.0006105634898760285,0.0003818297791631491,0.0002688731575457722,0.00022517947040529658,0.0002102414461172178,0.0002054781870005853
3,0.2700584128286007,0.4482897966265187,0.9413720819267243,2.1314812338369262,0.9472567184177644,0.4511105112024663,0.21967351240253866,0.10419674301195479,0.052269799214355234,0.032605269698913406,0.21185299028783866,0.332678804736017,0.6627328072841606,1.0086954495382563,0.680181396177352,0.38689486332152484,0.20134595517210085,0.08695658097983937,0.04323840680524423,0.027431971160766455,0.12697863787127103,0.15569687129489077,0.0,0.0,0.0,0.0,0.0,0.03769258825443067,0.02551234555723553,0.01864422416070455,0.06982100219609286,0.0766317807417804,0.0,0.00017510453355967066,0.00015718266577547516,0.00014336483581056715,0.0,0.017361099672630748,0.013812983256222914,0.011274677613313697,0.03688414450682403,0.03843603795292652,0.0,0.00027085063848149765,0.00022293759052306546,0.00019326471065035577,0.0,0.00829377180618565,0.007242913851144083,0.006377793251153047,0.018788346485596706,0.01887487214480915,0.0,0.0005348878529090891,0.0003695357207507401,0.00029938713257314823,0.0,0.003963422697531308,0.003706179913745429,0.003450363067291598,0.008956399020977708,0.007789064060263862,0.003201007362085003,0.0012020051341212902,0.0005851684051090978,0.000468421914128637,0.0007690082508807341,0.0016518375715656474,0.0018152111117904675,0.0018006107335503583,0.004272408304173754,0.003585783962189739,0.0020346228305743066,0.001021181420435879,0.0005607856981508774,0.0004283113853420726,0.0005285467117838,0.0007938582578670322,0.0009089767224295378,0.0009365294587025042,0.002173890064542148,0.0018407224147202524,0.0012347953911751833,0.0007411704279796534,0.0004577196697835173,0.00034585183301256365,0.0003579186027270507,0.0004388979180744927,0.000494297715771272,0.0005162362351065092,0.0013747128367511724,0.0011865190919607184,0.0008714638430599368,0.0005803943096261018,0.000386501684339205,0.00029316959998097514,0.0002774528825827015,0.00030458283729905726,0.00033276786115066963,0.00034731985755975483
4,0.13640654987964995,0.22224627225537244,0.44982427155105853,0.9472567184177646,2.1335413246809365,0.9441302969562659,0.4420756575992244,0.205959413482247,0.10235031984126541,0.06353325040419829,0.11119196078377189,0.17928411633779665,0.37989172244717545,0.6794075449847491,1.013033102971418,0.676387373902532,0.37261533240325995,0.16498978010947218,0.08304732667791329,0.052953181146774886,0.06730386537110097,0.08348833934833196,0.0,0.0,0.0,0.0,0.0,0.07166583903423399,0.048805948582102056,0.0358137135345574,0.03714412503502172,0.040982964935356914,0.0,0.00012528384588697872,0.00012091173341816532,0.0001196949209766405,0.0,0.03305327242634282,0.026388447784860075,0.02159921689015411,0.0196540448141725,0.020531081505097862,0.0,0.00018533766763889387,0.00017149498157672795,0.00017167585119140036,0.0,0.0157958737605312,0.013823552256334665,0.012195141302224467,0.01002205893091903,0.010081159879141002,0.0,0.00034160647218137223,0.00028427466587033136,0.0003001380293281217,0.0,0.007531184936929999,0.007058547180538316,0.006582717561173274,0.004785220513185386,0.004170854703246562,0.0017408050712955545,0.0007070321817821676,0.00045020347633747287,0.000577858250624021,0.0013118602647547303,0.003086327175022697,0.003433866047954576,0.003420116450167373,0.0022895125779174,0.0019299465508072222,0.0011182194716559597,0.00060975023255079,0.0004317392410011368,0.0005060571212419894,0.0008544443751751312,0.0014400984171282361,0.0016966360740697402,0.0017638174970042164,0.001170931815500658,0.0009989534729899557,0.0006893624638173632,0.00045301013911980243,0.0003528302409859112,0.0003851008942752196,0.0005395147532089617,0.0007630297851912599,0.0009028228115562565,0.0009586188543329696,0.0007447435358171343,0.0006495523831634481,0.0004936500887558974,0.0003614354587339457,0.00029828412998566894,0.0003131574146752244,0.0003952682929537736,0.0005088075078454787,0.0005942611155449486,0.0006352690785864207
5,0.06944991359355598,0.11214542779467292,0.22283763618605382,0.45111051120246626,0.9441302969562657,2.1237922761614327,0.9254584862908186,0.4160375047439561,0.20274964168785875,0.12455738276388192,0.057621027656241657,0.09399114595759696,0.20429591897704621,0.38685716099950834,0.677101568818794,1.0012512790867392,0.647860560762986,0.30480994391717164,0.15776498941700864,0.10172396062385272,0.03503136904256835,0.04367605205024787,0.0,0.0,0.0,0.0,0.0,0.1330478069301455,0.0918941845133774,0.06806015885682422,0.01936652477346812,0.02141721983957734,0.0,0.00012510379613049884,0.00013254871472254592,0.00014345003258051843,0.0,0.06157165099550772,0.04954564263325458,0.04081129092516441,0.010258329782022266,0.010727847068161517,0.0,0.0001732605647075624,0.0001880028553333075,0.0002181069204742769,0.0,0.02948668164334872,0.025925729713748614,0.02296642280770973,0.005239875185335948,0.005275923613178951,0.0,0.00028367973808446443,0.00031165204602142576,0.0004198042826086836,0.0,0.014067856062278174,0.01322671831012522,0.01236954680986492,0.0025142055765114972,0.002204903525230034,0.0009702885796658786,0.0004922064871175,0.0004936333285132146,0.000916233562489763,0.0023742603286492597,0.0057425487054842085,0.006422282125775936,0.006413075671699767,0.0012152627196402842,0.001039153453888268,0.0006449950953904932,0.0004399827409253313,0.00047383380887448725,0.0007844512268500084,0.0015192255307068135,0.0026580401743375548,0.003161133427250542,0.003297653933547232,0.0006325458928056577,0.0005532984547981576,0.0004172200939227129,0.00034444345717454767,0.00038786074315361093,0.0005771569950400856,0.0009353617399712369,0.0013906042225031278,0.0016715056652305627,0.0017843766721568316,0.000410208011892158,0.0003701848029307284,0.0003115745211821929,0.0002857962316630006,0.00032839126403803935,0.0004574684902033013,0.0006701765405110245,0.0009155556315856574,0.0010927997457808902,0.0011770267164290676
6,0.03492370409916976,0.056161076579449264,0.11063219995621817,0.21967351240253863,0.4420756575992243,0.9254584862908185,2.0911063192104673,0.881410442471226,0.41348085637502513,0.248700780118066,0.02920797788518793,0.04788780416271509,0.10523187753387461,0.20394535183107934,0.3775730441484156,0.6545083648586832,0.9513861707406754,0.5313821262598419,0.2941006160357943,0.1944543839135808,0.017793748898206913,0.022233753169110783,0.0,0.0,0.0,0.0,0.0,0.23480110968493523,0.16779648249952667,0.12698592621514002,0.009847848483969537,0.010901374521570705,0.0,0.00017066040260035225,0.0001918817148445064,0.00021810316225360094,0.0,0.10958076904429703,0.0898744925064714,0.07514510166126359,0.005225243580561899,0.0054675772545520985,0.0,0.00022528815817857693,0.00027216234183267984,0.0003412593484420736,0.0,0.0527692689611721,0.046919835712563335,0.041972709222740996,0.002682635483413794,0.0027061479968801803,0.0,0.0003331698004042888,0.00045118118668008647,0.000685183362769751,0.0,0.025260210553843577,0.023916132476563632,0.022507727726725376,0.0013087973098721024,0.0011709636957325065,0.0006038864554975162,0.00047111552320055333,0.0007147342135714426,0.001567635492195871,0.004235117723482873,0.010321990469947678,0.011606148124928304,0.011637776026082744,0.000654480443746495,0.0005854513298946737,0.00043797412778060797,0.0004420563003069892,0.000686664302685456,0.001332233554379801,0.0026980017520752374,0.004774036797512703,0.005706981582642886,0.005971797127075784,0.00036007288869337406,0.0003385876433833852,0.0003151575933257444,0.0003689407143644458,0.0005628172770104604,0.0009687364725092182,0.0016497308227367898,0.0024909675176128868,0.0030123805400071252,0.0032247658289798605,0.0002471829739250749,0.00024415215867903126,0.0002551979292526473,0.00031970533764323145,0.0004770686304873708,0.0007607137792472511,0.0011744312477439437,0.001634818584689543,0.0019656430263515954,0.0021233490771810494
7,0.016799263167647138,0.02696656001275686,0.052922908137377815,0.10419674301195479,0.20595941348224703,0.4160375047439561,0.881410442471226,2.0345847345045347,0.8930224191799817,0.5160094980968706,0.014098305508158371,0.023162646516693093,0.05112671389292302,0.10001757097710837,0.18918150979405093,0.34564821594237577,0.585347062596843,0.7891367794199682,0.5253718779074203,0.3683341317234797,0.008598920399316373,0.010753516215908853,0.0,0.0,0.0,0.0,0.0,0.3619709001910603,0.2844927937095494,0.22732507770991656,0.004766681873578053,0.00527832227212103,0.0,0.0002542625662915748,0.00029248379582548723,0.0003383190715175131,0.0,0.17315908308413458,0.14974456067848924,0.13018167556779447,0.0025413282264425607,0.0026606897367077477,0.0,0.00032904692177614,0.0004148625478120347,0.0005345183789951004,0.0,0.08472138086469182,0.07769782843180692,0.07133391078955302,0.0013260922807941293,0.0013449474834297639,0.0,0.0004642587275697621,0.0006877844492345373,0.0010879372416535765,0.0,0.04096117812910814,0.03952382958640775,0.037826188719970094,0.0006813754795296775,0.0006458148698673098,0.00046932809394818216,0.0005822820239518362,0.0010897612573403483,0.0025250365596882363,0.006900552921761905,0.01684329199360625,0.019176269547593744,0.01943246521504728,0.00037505283438522694,0.00037463725361375287,0.00038847765200237063,0.0005645720275943131,0.001048280333082494,0.002144133288969658,0.004400242621663191,0.00782107492867509,0.009428277860910965,0.009931588584265696,0.00023583591862790722,0.00025570910425066134,0.0003180299670765097,0.0004901690024935793,0.0008605571286845415,0.0015559217698756728,0.002690872734651968,0.004088520540153342,0.004974524099069726,0.00534806204762362,0.00018156178108245875,0.00020798176846254757,0.0002791107615934324,0.00043536977661609854,0.0007303272442573274,0.001219644713807931,0.0019147494445387648,0.0026847306382847334,0.0032441355471775303,0.003514989925145923
8,0.008489017545244443,0.01361357219845095,0.02666500472172607,0.05226979921435524,0.10235031984126541,0.20274964168785872,0.413480856375025,0.8930224191799817,2.1272022433868685,1.1499248562288278,0.007137359578813253,0.011737170861027203,0.02596275596202801,0.05102509495312099,0.09752054966214463,0.18252870070855623,0.32843977775724587,0.5352830107469324,0.8396382295904044,0.6837251829502659,0.004358050142973993,0.005451516087495361,0.0,0.0,0.0,0.0,0.0,0.3179351767920671,0.38551502776217417,0.3654903221205719,0.002422185937268474,0.0026822232973717124,0.0,0.0002927197432728983,0.00033868572359204287,0.00039343674591779714,0.0,0.17431201488579173,0.19033639488439735,0.18967089881397428,0.0013028114546901502,0.001365067110627617,0.0,0.0003768514266305973,0.0004804276698485632,0.0006230485442070171,0.0,0.09213647959681807,0.0964415913576035,0.09748415668760882,0.0007002086293699825,0.0007168630734332624,0.0,0.0005248963897172632,0.0007966483937861785,0.001272191680946699,0.0,0.04660537903453375,0.04867226375385791,0.04966627175240819,0.0003921551952620829,0.0004039192907169711,0.0004080395860900502,0.000634476633053797,0.0012631437874260456,0.0029622966297121025,0.00809990672117461,0.019720895546051324,0.023607930094823065,0.02491629337238364,0.00024662886359355386,0.00027813899284558747,0.00036707376165051597,0.0006238163836724051,0.0012205507320081261,0.0025305206091730892,0.005216486530504679,0.009335208798585584,0.011614681082476357,0.01254858643542353,0.00017920523093679306,0.0002185513855749032,0.00032144397806091663,0.0005504161340538058,0.0010071891397645737,0.0018474243707666043,0.0032187484510875055,0.004937753723570254,0.006129079482173825,0.006691934378265514,0.00015208221294716343,0.0001925512896007176,0.0002925986212137381,0.0004938444276301299,0.0008580049399029032,0.001454316781159739,0.002303884046658485,0.0032625353729097604,0.003995984069793771,0.004372330274206068
9,0.005315763102445832,0.008520068581231987,0.016670987203726454,0.03260526969891342,0.0635332504041983,0.12455738276388197,0.24870078011806598,0.5160094980968705,1.1499248562288276,2.7584664123554465,0.004474019002524492,0.00736015258473789,0.016296950977134586,0.03210280246611035,0.061674098929443186,0.11679695455332904,0.21606913954591936,0.37874041265343816,0.6863763721136446,1.1485485961955981,0.002734594210400637,0.003420750704610673,0.0,0.0,0.0,0.0,0.0,0.26483571314773546,0.3733477887605557,0.5112690468713007,0.0015243881286892524,0.0016878389651871222,0.0,0.000302838830614294,0.0003509731529884289,0.00040818305614996326,0.0,0.16012369942820617,0.19684237346978883,0.23914144315610453,0.0008282370454529978,0.0008685287134557175,0.0,0.0003892995440687342,0.0004978856401958866,0.0006468076509337039,0.0,0.08985910030185258,0.10224206185419503,0.11559799497438157,0.0004598996477486895,0.00047552289126290666,0.0,0.0005401961809821265,0.0008257447195464066,0.0013218243235369083,0.0,0.04714891753509102,0.05210969505039937,0.056787366568125934,0.00028033884997402626,0.0003094838198122718,0.00038037497712164396,0.0006456314708788496,0.0013100703866024415,0.0030803980772581294,0.008413085493313623,0.020433031713061506,0.025420298711029677,0.0278932392654305,0.00019622812679401757,0.00023924692525152037,0.00035506518606120746,0.0006388316591997862,0.0012707607838830211,0.0026456779176942604,0.005464975797760624,0.009831172540839046,0.01254313935346279,0.013869047746216157,0.00015631110595384754,0.0002025425351170382,0.0003196139320324151,0.0005677943778426381,0.0010532457426502726,0.0019424338641838316,0.003398845371533625,0.005252953317221962,0.006626767017305271,0.007334785840295715,0.0001396342585966414,0.0001850170817268314,0.00029510426556762824,0.0005118392343070285,0.0009001031636472756,0.001535270364494425,0.0024456164498719147,0.0034896742579752105,0.004321419343709629,0.004768447575274913
